-0.08243414759635925
-0.454593688249588
-0.19804376363754272
-0.03517434000968933
-0.0587630569934845
-0.5715785622596741
-0.018066704273223877
-0.4167187213897705
-0.6222862005233765
0.03338161110877991
-0.09254565834999084
-0.12295565009117126
-0.32704731822013855
-0.5767537653446198
-0.013527125120162964
-0.11106625199317932
-0.5004295110702515
-0.7720717787742615
-0.08452722430229187
-0.146062970161438
0.004388928413391113
-0.033184975385665894
0.02223336696624756
-0.5027915239334106
-0.014139533042907715
-0.2472710907459259
-0.5581620931625366
-0.29376882314682007
-0.251041442155838
-0.542968213558197
-0.49711260199546814
-0.10863623023033142
-0.4494410753250122
-0.03625372052192688
0.01437598466873169
-0.029324263334274292
-0.6547492444515228
-0.2204188108444214
-0.10099846124649048
-0.6771136522293091
-0.03859570622444153
-0.47286176681518555
-0.41449031233787537
-0.41803669929504395
-0.0087909996509552
-0.0582527220249176
-0.009145230054855347
-0.7235606610774994
-0.07692572474479675
-0.8511168956756592
-0.6504040360450745
-0.34939146041870117
-0.8794290721416473
-0.08312350511550903
-0.14925161004066467
-0.1259886920452118
-0.04112723469734192
-0.16436058282852173
-0.31494688987731934
-0.19772574305534363
-0.03719225525856018
0.004976719617843628
-0.021074414253234863
-0.8456352353096008
-0.024285435676574707
